timestamp,seconds,nanoseconds,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1732399226925369579,1732399151,628491271,-8.729987804762988,-13.765159872519831,2.7345626149410855,0.21544510126113892,-0.05998203530907631,0.9409507513046265,-0.10327222448210664,-0.1243500542097342,-0.043358650526788375,0.09744178505126455,-0.10744346809655321,-0.013566396091186666
1732399226925369579,1732399151,701802367,-8.7235636266696,-13.7715144460693,2.728149679988518,0.22509843111038208,-0.05833166092634201,0.9392059445381165,-0.17760489653037942,-0.0930917833827352,-0.06541080703240275,0.6139815899952853,0.28542075619362095,-0.06827756274894728
1732399226925369579,1732399151,762200645,-8.712270004155112,-13.77487208264642,2.7184743768202937,0.22850991785526276,-0.059488557279109955,0.9379029870033264,-0.11618644453237899,-0.21853733440001558,-0.11601806045301727,-0.29561361903172,-0.4284498031832509,-0.18031345480907998
1732399226925369579,1732399151,833238112,-8.70041676739499,-13.78432627178481,2.7062932665650923,0.23745152354240417,-0.0625896230340004,0.9359689950942993,-0.16765869241374357,-0.1985314632892434,-0.11224352884313804,0.21206597582701736,-0.13552458920715746,-0.06662744029029521
1732399226925369579,1732399151,884229655,-8.687201103362774,-13.791519623487824,2.696941325724322,0.2437908798456192,-0.06776318699121475,0.9340788722038269,-0.1315636891714848,-0.1773028664713542,-0.0762822714734965,0.16161877621578782,-0.12601188613727646,-0.1471700076414567
1732399226925369579,1732399151,963180741,-8.680127000522688,-13.79617389367702,2.69017775092649,0.24899382889270782,-0.06530822813510895,0.9330358505249023,-0.1610546827005342,-0.16441823020467075,-0.08731755971999408,0.27797404833387224,0.1335031185251183,-0.08060879546825325
1732399226925369579,1732399152,62215241,-8.678986973749653,-13.80340009963294,2.68030799809518,0.2606343924999237,-0.06930726766586304,0.9292348027229309,-0.10903022504587828,-0.15759835911097558,-0.0944013845682092,0.21747567836443205,-0.29639775250231803,-0.16154160524642466
1732399226925369579,1732399152,107786043,-8.672499310492428,-13.807754947976472,2.674295440957529,0.2653399109840393,-0.07455068826675415,0.927636444568634,-0.13586265482626986,-0.1733352927508187,-0.07717217510129443,0.12235323629041409,-0.06851604058445113,-0.04330190645206948
1732399226925369579,1732399152,170889001,-8.667145391323597,-13.815367633787046,2.664480591461594,0.27230721712112427,-0.07104601711034775,0.9265272617340088,-0.13294090086557786,-0.19499106313928022,-0.017498224302848458,0.21204176316915352,0.14029085176521264,-0.0038292709170919897
1732399226925369579,1732399152,226681472,-8.654632870459105,-13.822567434720968,2.6615368117678724,0.27779269218444824,-0.07095170766115189,0.9250394701957703,-0.08681021611558927,-0.20474724471898265,0.005803645699547241,0.005240443421952347,-0.11593958617988441,0.004516663802878071
1732399226925369579,1732399152,306101253,-8.660886282561899,-13.827184410818388,2.656553328975715,0.2809569239616394,-0.07170702517032623,0.9249269366264343,-0.10525866823929877,-0.19963829629293076,-0.0030875810138811834,0.08448835002997018,-0.045986920373987494,0.07556420927172282
1732399226925369579,1732399152,364135380,-8.647801630950172,-13.83410102263091,2.6527523407442692,0.28361281752586365,-0.07407542318105698,0.9242328405380249,-0.10448856037332749,-0.20009655590835296,0.006639283946892636,0.10062156959628298,0.043024604133783936,-0.014755249584182594
1732399226925369579,1732399152,439145872,-8.659166969554146,-13.832010140836932,2.654285276527764,0.2828006148338318,-0.07465747743844986,0.9240951538085938,-0.08217916399098327,-0.24503225491442437,0.03902130284608625,-0.05124707579253258,-0.024338928764158836,-0.07796655621432208
1732399226925369579,1732399152,494939847,-8.63797339307229,-13.842088997922566,2.6552089170839692,0.2835708260536194,-0.07488685846328735,0.9234840273857117,-0.04450607655031785,-0.302826577123056,0.11041864151828415,-0.26172365614842286,-0.33161592741731605,0.019135974055474805
1732399226925369579,1732399152,553754934,-8.635107900767764,-13.84225385762912,2.6423394888402614,0.285597026348114,-0.07743701338768005,0.9227476119995117,-0.06669838131600166,-0.25163819687651795,0.06326902911534348,-0.041125945156183806,-0.08212562119917788,0.0008913298405392971
1732399226925369579,1732399152,630096255,-8.618308569791711,-13.850097890224985,2.6421664991379394,0.2830762565135956,-0.07252465188503265,0.9242774248123169,-0.08353164668594568,-0.24625549132655303,0.06079489940145846,-0.05782711751539645,0.11484874135999884,0.0366732196338096
1732399226925369579,1732399152,682748373,-8.598959975973408,-13.860805528511008,2.656692966467733,0.28242626786231995,-0.07457135617733002,0.9235400557518005,-0.05762957775962177,-0.21859047981488217,0.0761728932865306,-0.010334148460903414,0.03524617820771997,-0.003055647440215436
1732399226925369579,1732399152,758057418,-8.58519038677338,-13.870053991070364,2.6566214876627887,0.2822950780391693,-0.07821717113256454,0.9232082366943359,-0.12837095123720024,-0.21951802390544856,0.062486208744735636,0.046428021076441145,0.30149652790228526,0.1704735238400853
1732399226925369579,1732399152,809444504,-8.571985619727986,-13.876602861434737,2.6526105373933078,0.28226590156555176,-0.0756971463561058,0.9236161112785339,-0.11599459054470591,-0.220624401157633,0.0032659015141569742,-0.06271559869130736,-0.03524137682782355,-0.048157803165443984
1732399226925369579,1732399152,882476563,-8.560493740149868,-13.884707369055363,2.6484408239882526,0.28507179021835327,-0.07387962937355042,0.9227226376533508,-0.1512977580877021,-0.1889884187797934,-0.05341796864416123,-0.011476229112319632,0.07147946023069537,0.045314520159689016
1732399226925369579,1732399152,946521517,-8.546558204595787,-13.893837458588166,2.6378498917812885,0.2847387194633484,-0.07377161830663681,0.9231302738189697,-0.21022308118769126,-0.19267702684423327,-0.13124603592353007,0.16807828485715778,0.13587789460454341,0.08752193597082428
1732399226925369579,1732399153,14808244,-8.532966901607502,-13.901551747071455,2.622788676266305,0.28222954273223877,-0.07846695929765701,0.9232900738716125,-0.2240526498947134,-0.2102577285525354,-0.1298172664155036,0.06794403620240257,0.006024313788216616,0.09273766144884284
1732399226925369579,1732399153,87090830,-8.518922452773559,-13.909531245925633,2.6073325453618965,0.2856927514076233,-0.0764954537153244,0.9227262139320374,-0.28175141849661717,-0.23141249277578652,-0.17911814567038867,0.19234758309826502,0.16969074578679572,-0.003370595428582164
1732399226925369579,1732399153,137479493,-8.501443799580898,-13.917430240671687,2.5868209686927615,0.2858264446258545,-0.07473587244749069,0.9228503704071045,-0.2593225670171418,-0.29697317591757255,-0.21697956906027055,-0.005515188978769661,-0.06344923994516141,-0.052198079624488775
1732399226925369579,1732399153,198466674,-8.480332825653091,-13.925820245977139,2.5650714109069224,0.28733164072036743,-0.07480192929506302,0.9224519729614258,-0.1777148622888017,-0.35085510100905315,-0.12632902741972615,-0.3929662641542546,-0.362037514392047,0.014507227135524964
1732399226925369579,1732399153,262239167,-8.461561705047131,-13.932849081415766,2.5514640779718425,0.28689321875572205,-0.07574915140867233,0.9223363399505615,-0.21986594948241373,-0.29312868203568454,-0.14039891301282023,0.055129092497900364,0.17336653215803596,0.1237982977968073
1732399226925369579,1732399153,364200558,-8.445855248590346,-13.939841855192899,2.5353661870812974,0.28642910718917847,-0.07665323466062546,0.9222810864448547,-0.20467629969816947,-0.2573675499242627,-0.1387405452619076,-0.10260554584944796,0.037368416108437066,0.012069638827603141
1732399226925369579,1732399153,407764352,-8.430531645744075,-13.946784680807417,2.5215803133876964,0.2885154187679291,-0.07472600042819977,0.9221718907356262,-0.16510860570137945,-0.2449449248174033,-0.09141052175929759,0.03920192317956204,-0.18130733696583265,-0.09068271671692807
1732399226925369579,1732399153,457670961,-8.419316730869067,-13.955248652856366,2.51027555743145,0.28913843631744385,-0.07848793268203735,0.9217121601104736,-0.210125945709558,-0.24525202238999388,-0.07054489527969256,-0.0733657977877595,0.1259374662665711,0.09430779611357286
1732399226925369579,1732399153,544180388,-8.40455943950412,-13.963278798511631,2.499208104355639,0.289073646068573,-0.07794206589460373,0.921782374382019,-0.17738765993500594,-0.24497399042380988,-0.04627737186847642,-0.062024047199585035,-0.12987517317331335,-0.05523225578131076
1732399226925369579,1732399153,587645198,-8.38720291405545,-13.977722466652677,2.4926078353823633,0.28800782561302185,-0.07770530134439468,0.922021746635437,-0.14025669218199452,-0.22248901601105234,0.020441445618387604,-0.11085066529117808,-0.02978992526707167,0.02103904966924688
1732399226925369579,1732399153,655956041,-8.379562748029475,-13.985209562088135,2.4897195415930455,0.28805673122406006,-0.07845107465982437,0.9218774437904358,-0.1564257865832525,-0.17748700074167265,0.01288046228662904,0.10014479016447364,0.06277309372072909,-0.004447050462241307
1732399226925369579,1732399153,706315134,-8.368725028099242,-13.993658147274614,2.4857565199348035,0.2881268858909607,-0.07851333171129227,0.9218436479568481,-0.12787573150195183,-0.1828788908920867,0.025726114703330145,-0.02530127569514801,-0.0638227346226969,-0.05425420394725415
1732399226925369579,1732399153,783266256,-8.363097106812,-14.000059627969717,2.4746913562347097,0.2890080511569977,-0.07760301232337952,0.9217018485069275,-0.11773283845246067,-0.18934009207160862,0.04813234034695838,-0.08479994156508137,-0.03783202602359021,0.0050934410560281385
1732399226925369579,1732399153,823771372,-8.35092791564774,-14.01219144405726,2.4732821978463275,0.28949910402297974,-0.07869256287813187,0.921307384967804,-0.1401065131998285,-0.19905286936926317,0.07325075249420755,0.049326645297199316,0.019325504710304805,-0.006773399233104953
1732399226925369579,1732399153,895455222,-8.339902255295208,-14.021352494362425,2.4769802335994555,0.28933629393577576,-0.07931812107563019,0.9213216304779053,-0.12911121719111743,-0.20997317767570273,0.0890315787947262,0.1035430967307729,0.027994252930434397,-0.06326572967884728
1732399226925369579,1732399153,958766045,-8.327699510157267,-14.03319506045542,2.4727168800669985,0.28935885429382324,-0.07953232526779175,0.921364426612854,-0.20002284427268494,-0.19718265958635478,0.0009973365582312825,0.008190794152540636,-0.010052131390658895,0.007880918551155114
1732399226925369579,1732399154,30269397,-8.31475270000051,-14.044569801684851,2.4608800373738116,0.28937485814094543,-0.07809045165777206,0.9213073253631592,-0.24054334986517764,-0.19485716361636185,-0.06500563211827862,0.07192431571329393,-0.049800138011538944,-0.04802059245282742
1732399226925369579,1732399154,87982254,-8.304278265919088,-14.055286193570689,2.4477786079419324,0.2906172275543213,-0.0807647630572319,0.9209280610084534,-0.26338958813358976,-0.21291197552116825,-0.10044811851766229,0.018413959088877885,0.09887812848644814,0.12494598086349928
1732399226925369579,1732399154,150039006,-8.292983105757386,-14.068000020633683,2.4297744703970174,0.2911292612552643,-0.0826985239982605,0.9206454753875732,-0.3324760077881186,-0.22329784278138284,-0.13525400373344135,-0.03271388954452864,0.17166071009568487,0.0931623758193966
1732399226925369579,1732399154,221074102,-8.277350228025472,-14.082469420939649,2.407559422552051,0.29261884093284607,-0.07615121454000473,0.9209395051002502,-0.34090018306895215,-0.23247989952824866,-0.16408244143903353,-0.08727313955847656,-0.17279554545155915,-0.14893629645232356
1732399226925369579,1732399154,267502001,-8.264152823733301,-14.099275012495571,2.3937491946178326,0.29389265179634094,-0.07979422062635422,0.9199665188789368,-0.28867151939204944,-0.2007059614894156,-0.06191602005618829,0.02791664063598427,0.04306536338197897,0.07134935089506203
1732399226925369579,1732399154,333967902,-8.255316972735315,-14.109026434146205,2.384457312369235,0.29173603653907776,-0.08008009195327759,0.9207505583763123,-0.2729222162197393,-0.2148749898657052,-0.09516540028336488,-0.09971313792785018,-0.027863604714204782,0.019324121109380466
1732399226925369579,1732399154,380368280,-8.244355556553439,-14.120833439633367,2.3685176075934082,0.28846651315689087,-0.08015559613704681,0.9218522906303406,-0.24213902598366546,-0.2211357519031561,-0.0969736174308327,-0.3228495012183611,-0.18273017201083197,0.04408124806344379
1732399226925369579,1732399154,464477370,-8.236876613385038,-14.130708756278416,2.3581743078060984,0.29200279712677,-0.07701840996742249,0.9211189150810242,-0.27603646647974395,-0.15854745687853483,-0.07919883675634125,0.22852903796077642,0.1769111029381548,-0.02141430811033849
1732399226925369579,1732399154,527625473,-8.222036862607002,-14.141073308823621,2.340945885978759,0.29197120666503906,-0.076441690325737,0.9208930730819702,-0.21271817788434835,-0.2125159390856757,-0.08834758205780943,-0.04387354225347752,0.010772778732111191,0.027759919818539026
1732399226925369579,1732399154,577702365,-8.207998433524768,-14.15084195478013,2.3320090949132752,0.29146936535835266,-0.08061324059963226,0.9207186698913574,-0.16335173849546794,-0.19813955670090216,-0.031009537584991056,0.1893960116347238,-0.1195821027132804,-0.050753621654345285
1732399226925369579,1732399154,648975015,-8.19688365286442,-14.158454552453247,2.3265849685619413,0.2917870581150055,-0.08057264238595963,0.9208140969276428,-0.15590704842832087,-0.21842564913885132,-0.006224989111251154,-0.053630312840425895,-0.00037603138472228575,-0.018444536970218972
1732399226925369579,1732399154,708343650,-8.187020144347711,-14.165444080384422,2.3180005176203706,0.2913993299007416,-0.07980616390705109,0.920775830745697,-0.13992992571913296,-0.20113890192779835,0.00828851040837351,-0.014165019794468128,0.05381692990048177,0.004463715257149292
1732399226925369579,1732399154,774246019,-8.173416105874699,-14.174655267761185,2.314267846129176,0.29175034165382385,-0.07882358878850937,0.9207548499107361,-0.1183221952346509,-0.20179817665786257,0.037737537364764734,0.03863914426677,0.10494839016061171,0.05706899464652841
1732399226925369579,1732399154,855238703,-8.165720829461737,-14.179419024467634,2.303632704681789,0.2923605740070343,-0.07952816039323807,0.9205551147460938,-0.10871653263417949,-0.2434699717492879,0.03466568574485173,-0.07961260841398643,-0.04800726637643088,-0.003579493175102588
1732399226925369579,1732399154,906860421,-8.149560749379269,-14.191400544903601,2.3043988232538255,0.29312437772750854,-0.072676882147789,0.9212096929550171,-0.12483921981358098,-0.22691413759125334,0.043615153427944066,0.22460653761024962,0.11085918214957476,-0.045024799257254694
1732399226925369579,1732399154,974302464,-8.128638324232877,-14.201989556597272,2.302100478881787,0.2883680462837219,-0.07737630605697632,0.9217891097068787,-0.14665794977686566,-0.2937992786466872,-0.10010971063936419,-0.31175844430443317,-0.2544610485337164,-0.07899948524145586
